Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,28.28638458251953,28.638498306274414,27.69953155517578,28.05164337158203,13.068612098693848,818559
2000-01-04,27.8169002532959,27.93427276611328,26.936620712280273,27.053991317749023,12.603826522827148,739217
2000-01-05,26.995304107666016,27.3474178314209,26.173709869384766,26.81924819946289,12.49446964263916,918989
2000-01-06,26.291080474853516,27.3474178314209,26.291080474853516,27.053991317749023,12.603826522827148,1163193
2000-01-07,27.3474178314209,27.58216094970703,27.053991317749023,27.46478843688965,12.795210838317871,1074479
2000-01-10,27.406103134155273,27.46478843688965,26.173709869384766,26.58450698852539,12.385109901428223,801945
2000-01-11,26.408451080322266,27.23004722595215,26.291080474853516,27.171361923217773,12.658507347106934,879051
2000-01-12,27.3474178314209,27.406103134155273,26.34976577758789,26.46713638305664,12.33043098449707,1048173
2000-01-13,26.46713638305664,26.46713638305664,25.762910842895508,25.762910842895508,12.002344131469727,726756
2000-01-14,25.528169631958008,25.586854934692383,24.823944091796875,24.941314697265625,11.619580268859863,892470
2000-01-18,24.706573486328125,26.056337356567383,24.530515670776367,25.938966751098633,12.084368705749512,1222620
2000-01-19,25.352113723754883,25.880281448364258,25.0,25.176055908203125,11.728939056396484,1290354
2000-01-20,25.058685302734375,25.058685302734375,23.708919525146484,24.237089157104492,11.29150390625,939863
2000-01-21,24.88262939453125,24.88262939453125,23.356807708740234,23.474178314208984,10.936081886291504,1188327
2000-01-24,23.239437103271484,23.708919525146484,22.41783905029297,22.6525821685791,10.553315162658691,1200681
2000-01-25,22.53521156311035,22.68192481994629,22.30046844482422,22.476526260375977,10.471293449401855,1093862
2000-01-26,22.06572723388672,23.356807708740234,21.94835662841797,23.29812240600586,10.854059219360352,1084596
2000-01-27,24.647886276245117,24.647886276245117,22.6525821685791,23.004695892333984,10.717358589172363,1130817
2000-01-28,23.004695892333984,23.122066497802734,22.1830997467041,22.476526260375977,10.471293449401855,921438
2000-01-31,22.76995277404785,23.239437103271484,22.241783142089844,22.76995277404785,10.607995986938477,944655
2000-02-01,23.004695892333984,23.474178314208984,22.711267471313477,23.063379287719727,10.744698524475098,881075
