Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,69.1500015258789,72.4000015258789,65.0,69.0999984741211,69.0999984741211,14094900
2024-04-02,67.66999816894531,68.58999633789062,64.46499633789062,66.9000015258789,66.9000015258789,9446900
2024-04-03,65.52999877929688,67.7699966430664,63.86000061035156,63.88999938964844,63.88999938964844,5177200
2024-04-04,63.04999923706055,68.16500091552734,62.33000183105469,67.0,67.0,5239700
2024-04-05,65.97000122070312,70.1500015258789,65.17500305175781,70.05999755859375,70.05999755859375,4216300
2024-04-08,70.05999755859375,71.65499877929688,66.25,67.01000213623047,67.01000213623047,4467600
2024-04-09,65.4800033569336,68.0,65.01000213623047,65.5199966430664,65.5199966430664,2894600
2024-04-10,64.68000030517578,64.93000030517578,63.59000015258789,63.88999938964844,63.88999938964844,2114800
2024-04-11,63.56999969482422,64.30000305175781,62.29999923706055,63.16999816894531,63.16999816894531,2396500
2024-04-12,62.5,63.25,61.869998931884766,62.75,62.75,1794900
2024-04-15,62.099998474121094,63.790000915527344,61.560001373291016,61.689998626708984,61.689998626708984,2043100
2024-04-16,62.0,62.9900016784668,61.65800094604492,61.95000076293945,61.95000076293945,1583200
2024-04-17,61.81999969482422,62.66999816894531,61.5,61.75,61.75,1849700
2024-04-18,61.84000015258789,64.11000061035156,61.380001068115234,64.02999877929688,64.02999877929688,2070500
2024-04-19,63.58000183105469,64.05999755859375,61.987998962402344,62.20000076293945,62.20000076293945,1468600
2024-04-22,62.25,62.7599983215332,61.82500076293945,62.06999969482422,62.06999969482422,1380400
2024-04-23,62.029998779296875,64.19000244140625,61.85100173950195,63.5,63.5,1505800
2024-04-24,62.849998474121094,64.17500305175781,62.779998779296875,63.540000915527344,63.540000915527344,1055100
2024-04-25,62.75,63.06700134277344,60.720001220703125,61.83000183105469,61.83000183105469,2938500
2024-04-26,61.459999084472656,64.69000244140625,61.31999969482422,64.43000030517578,64.43000030517578,1641200
2024-04-29,63.4900016784668,66.66999816894531,63.040000915527344,65.91000366210938,65.91000366210938,2163600
2024-04-30,65.20999908447266,65.86000061035156,63.75,65.01000213623047,65.01000213623047,2132500
2024-05-01,64.94999694824219,66.8499984741211,64.28500366210938,65.1500015258789,65.1500015258789,1612400
2024-05-02,65.0,66.2300033569336,64.69999694824219,65.13999938964844,65.13999938964844,1697500
2024-05-03,65.43000030517578,65.55999755859375,63.79999923706055,64.6500015258789,64.6500015258789,1725000
2024-05-06,64.69999694824219,65.11000061035156,64.30000305175781,64.69000244140625,64.69000244140625,1200300
